day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
119;485900;INTARIAN_PEPPER_ROOT;13479;9;13475;25;;;13493;9;13497;25;;;13486.0;0.0
119;486000;INTARIAN_PEPPER_ROOT;13479;8;13475;23;;;13493;8;13497;23;;;13486.0;0.0
119;486000;ASH_COATED_OSMIUM;9986;14;9983;25;;;10002;14;;;;;9994.0;0.0
119;486100;INTARIAN_PEPPER_ROOT;13475;17;;;;;13493;9;;;;;13484.0;0.0
119;486100;ASH_COATED_OSMIUM;9986;13;9983;28;;;10002;13;10004;28;;;9994.0;0.0
119;486200;INTARIAN_PEPPER_ROOT;13479;10;13476;21;;;13493;10;13497;21;;;13486.0;0.0
119;486200;ASH_COATED_OSMIUM;9986;15;9984;30;;;10002;15;10005;30;;;9994.0;0.0
119;486300;ASH_COATED_OSMIUM;9986;14;9984;27;;;10005;27;;;;;9995.5;0.0
119;486300;INTARIAN_PEPPER_ROOT;13479;11;13476;19;;;;;;;;;13479.0;0.0
119;486400;ASH_COATED_OSMIUM;9986;12;9983;26;;;10002;12;10004;26;;;9994.0;0.0
119;486400;INTARIAN_PEPPER_ROOT;13479;9;;;;;13482;7;13494;9;13497;19;13480.5;0.0
119;486500;INTARIAN_PEPPER_ROOT;13479;11;;;;;13494;11;13497;22;;;13486.5;0.0
119;486500;ASH_COATED_OSMIUM;9991;2;9986;12;9983;26;10002;12;10004;26;;;9996.5;0.0
119;486600;ASH_COATED_OSMIUM;9986;13;9983;22;;;10004;22;;;;;9995.0;0.0
119;486600;INTARIAN_PEPPER_ROOT;13479;12;13476;18;;;13497;18;;;;;13488.0;0.0
119;486700;ASH_COATED_OSMIUM;9986;15;9983;24;;;10002;15;10004;24;;;9994.0;0.0
119;486700;INTARIAN_PEPPER_ROOT;13476;15;;;;;13494;8;13497;15;;;13485.0;0.0
119;486800;ASH_COATED_OSMIUM;9985;10;9983;25;;;10004;25;;;;;9994.5;0.0
119;486800;INTARIAN_PEPPER_ROOT;13480;10;13476;19;;;13494;10;13497;19;;;13487.0;0.0
119;486900;INTARIAN_PEPPER_ROOT;13480;10;13476;23;;;13494;10;13498;23;;;13487.0;0.0
119;486900;ASH_COATED_OSMIUM;9985;13;;;;;10001;13;;;;;9993.0;0.0
119;487000;ASH_COATED_OSMIUM;9982;29;;;;;10003;29;;;;;9992.5;0.0
119;487000;INTARIAN_PEPPER_ROOT;13480;11;13476;17;;;13494;11;13498;17;;;13487.0;0.0
119;487100;ASH_COATED_OSMIUM;9982;25;;;;;;;;;;;9982.0;0.0
119;487100;INTARIAN_PEPPER_ROOT;13480;9;13476;20;;;13494;9;13498;20;;;13487.0;0.0
119;487200;ASH_COATED_OSMIUM;9985;14;9982;29;;;10001;14;;;;;9993.0;0.0
119;487200;INTARIAN_PEPPER_ROOT;13480;12;13477;20;;;13498;20;;;;;13489.0;0.0
119;487300;INTARIAN_PEPPER_ROOT;13480;10;;;;;13495;10;13498;18;;;13487.5;0.0
119;487300;ASH_COATED_OSMIUM;9985;15;;;;;10001;15;10004;25;;;9993.0;0.0
119;487400;ASH_COATED_OSMIUM;9985;14;9983;20;;;9995;5;10001;14;10004;20;9990.0;0.0
119;487400;INTARIAN_PEPPER_ROOT;13480;12;13477;23;;;13495;12;13498;23;;;13487.5;0.0
119;487500;ASH_COATED_OSMIUM;9986;10;9983;23;;;10004;23;;;;;9995.0;0.0
119;487500;INTARIAN_PEPPER_ROOT;13480;12;13477;16;;;13495;12;13498;16;;;13487.5;0.0
119;487600;ASH_COATED_OSMIUM;9985;12;;;;;10001;12;10004;29;;;9993.0;0.0
119;487600;INTARIAN_PEPPER_ROOT;13477;25;;;;;13495;9;;;;;13486.0;0.0
119;487700;INTARIAN_PEPPER_ROOT;13480;12;13477;21;;;13498;21;;;;;13489.0;0.0
119;487700;ASH_COATED_OSMIUM;9983;25;;;;;10001;13;10004;25;;;9992.0;0.0
119;487800;ASH_COATED_OSMIUM;9985;13;;;;;10001;13;10004;20;;;9993.0;0.0
119;487800;INTARIAN_PEPPER_ROOT;13481;9;;;;;13495;9;13498;25;;;13488.0;0.0
119;487900;ASH_COATED_OSMIUM;9985;14;9983;30;;;10001;14;10004;30;;;9993.0;0.0
119;487900;INTARIAN_PEPPER_ROOT;13481;9;;;;;13495;9;13499;24;;;13488.0;0.0
119;488000;ASH_COATED_OSMIUM;9983;26;;;;;10002;14;10004;26;;;9992.5;0.0
119;488000;INTARIAN_PEPPER_ROOT;13481;9;13477;16;;;13495;9;13499;16;;;13488.0;0.0
119;488100;ASH_COATED_OSMIUM;9983;21;;;;;10001;12;10004;21;;;9992.0;0.0
119;488100;INTARIAN_PEPPER_ROOT;13481;9;13477;15;;;13495;9;13499;15;;;13488.0;0.0
119;488200;INTARIAN_PEPPER_ROOT;13481;10;13478;25;;;13499;25;;;;;13490.0;0.0
119;488200;ASH_COATED_OSMIUM;9986;15;9983;23;;;10004;23;;;;;9995.0;0.0
119;488300;ASH_COATED_OSMIUM;9984;25;;;;;10002;12;;;;;9993.0;0.0
119;488300;INTARIAN_PEPPER_ROOT;13481;9;13478;17;;;;;;;;;13481.0;0.0
119;488400;ASH_COATED_OSMIUM;;;;;;;10001;10;10004;25;;;10001.0;0.0
119;488400;INTARIAN_PEPPER_ROOT;;;;;;;13496;8;13499;23;;;13496.0;0.0
119;488500;ASH_COATED_OSMIUM;9983;28;;;;;10004;28;;;;;9993.5;0.0
119;488500;INTARIAN_PEPPER_ROOT;13481;8;13478;17;;;13496;8;13499;17;;;13488.5;0.0
119;488600;INTARIAN_PEPPER_ROOT;13478;25;;;;;13496;10;13499;25;;;13487.0;0.0
119;488600;ASH_COATED_OSMIUM;9984;29;;;;;9996;5;10005;29;;;9990.0;0.0
119;488700;INTARIAN_PEPPER_ROOT;13481;8;13478;15;;;13499;15;;;;;13490.0;0.0
119;488700;ASH_COATED_OSMIUM;9986;14;9984;30;;;10002;14;10005;30;;;9994.0;0.0
119;488800;ASH_COATED_OSMIUM;9986;10;;;;;10002;10;;;;;9994.0;0.0
119;488800;INTARIAN_PEPPER_ROOT;13482;11;13478;18;;;13499;18;;;;;13490.5;0.0
119;488900;INTARIAN_PEPPER_ROOT;13482;10;13478;25;;;13496;10;13500;25;;;13489.0;0.0
119;488900;ASH_COATED_OSMIUM;9991;2;9983;28;;;10004;28;;;;;9997.5;0.0
119;489000;INTARIAN_PEPPER_ROOT;;;;;;;13496;8;13500;24;;;13496.0;0.0
119;489000;ASH_COATED_OSMIUM;9986;14;9984;28;;;10002;14;10005;28;;;9994.0;0.0
119;489100;INTARIAN_PEPPER_ROOT;13482;11;13478;22;;;13496;11;;;;;13489.0;0.0
119;489100;ASH_COATED_OSMIUM;9987;14;9984;20;;;10003;14;10005;20;;;9995.0;0.0
119;489200;ASH_COATED_OSMIUM;9987;10;;;;;9992;5;10005;21;;;9989.5;0.0
119;489200;INTARIAN_PEPPER_ROOT;13482;8;13479;15;;;13496;8;;;;;13489.0;0.0
119;489300;INTARIAN_PEPPER_ROOT;13482;11;13479;19;;;13497;11;;;;;13489.5;0.0
119;489300;ASH_COATED_OSMIUM;9986;12;9984;30;;;10002;12;10005;30;;;9994.0;0.0
119;489400;INTARIAN_PEPPER_ROOT;13482;10;;;;;13497;10;;;;;13489.5;0.0
119;489400;ASH_COATED_OSMIUM;9987;14;9984;21;;;10003;14;10005;21;;;9995.0;0.0
119;489500;INTARIAN_PEPPER_ROOT;13482;9;13479;18;;;13500;18;;;;;13491.0;0.0
119;489500;ASH_COATED_OSMIUM;9986;10;;;;;10002;10;10005;30;;;9994.0;0.0
119;489600;ASH_COATED_OSMIUM;9986;11;;;;;10002;11;10005;30;;;9994.0;0.0
119;489600;INTARIAN_PEPPER_ROOT;13482;9;13479;24;;;13497;9;13500;24;;;13489.5;0.0
119;489700;INTARIAN_PEPPER_ROOT;13479;16;;;;;13485;6;13500;16;;;13482.0;0.0
119;489700;ASH_COATED_OSMIUM;9986;10;9984;26;;;10002;10;10004;26;;;9994.0;0.0
119;489800;INTARIAN_PEPPER_ROOT;13479;21;;;;;13497;11;13500;21;;;13488.0;0.0
119;489800;ASH_COATED_OSMIUM;9986;13;9984;21;;;10002;13;10005;21;;;9994.0;0.0
119;489900;INTARIAN_PEPPER_ROOT;13483;10;13479;21;;;13497;10;13501;21;;;13490.0;0.0
119;489900;ASH_COATED_OSMIUM;9987;14;9984;20;;;10003;14;10005;20;;;9995.0;0.0
119;490000;ASH_COATED_OSMIUM;9987;13;9985;20;;;9997;5;10003;13;10006;20;9992.0;0.0
119;490000;INTARIAN_PEPPER_ROOT;13483;10;;;;;13497;10;13501;18;;;13490.0;0.0
119;490100;INTARIAN_PEPPER_ROOT;13483;8;13479;19;;;;;;;;;13483.0;0.0
119;490100;ASH_COATED_OSMIUM;9987;15;9985;29;;;9997;5;;;;;9992.0;0.0
119;490200;INTARIAN_PEPPER_ROOT;13483;10;13480;17;;;13497;10;13501;17;;;13490.0;0.0
119;490200;ASH_COATED_OSMIUM;9987;12;9984;28;;;10003;12;10005;28;;;9995.0;0.0
119;490300;INTARIAN_PEPPER_ROOT;13483;10;13480;15;;;13498;10;13501;15;;;13490.5;0.0
119;490300;ASH_COATED_OSMIUM;9986;10;9984;30;;;10002;10;10005;30;;;9994.0;0.0
119;490400;ASH_COATED_OSMIUM;9987;10;;;;;10003;10;10005;23;;;9995.0;0.0
119;490400;INTARIAN_PEPPER_ROOT;13483;10;;;;;13498;10;13501;17;;;13490.5;0.0
119;490500;INTARIAN_PEPPER_ROOT;13483;8;13480;15;;;13498;8;13501;15;;;13490.5;0.0
119;490500;ASH_COATED_OSMIUM;9987;11;9984;26;;;10003;11;10005;26;;;9995.0;0.0
119;490600;INTARIAN_PEPPER_ROOT;13480;22;;;;;13498;10;13501;22;;;13489.0;0.0
119;490600;ASH_COATED_OSMIUM;9986;12;9984;26;;;10002;12;10005;26;;;9994.0;0.0
119;490700;INTARIAN_PEPPER_ROOT;13483;8;13480;19;;;13501;19;;;;;13492.0;0.0
119;490700;ASH_COATED_OSMIUM;9986;12;9984;22;;;10002;12;10005;22;;;9994.0;0.0
119;490800;INTARIAN_PEPPER_ROOT;13484;8;13480;23;;;13498;8;13501;23;;;13491.0;0.0
119;490800;ASH_COATED_OSMIUM;9984;30;;;;;10002;11;10005;30;;;9993.0;0.0
119;490900;ASH_COATED_OSMIUM;9986;14;9983;24;;;10002;14;10004;24;;;9994.0;0.0
119;490900;INTARIAN_PEPPER_ROOT;13494;5;13484;11;13480;25;13502;25;;;;;13498.0;0.0
119;491000;INTARIAN_PEPPER_ROOT;13484;9;13480;21;;;13498;9;13502;21;;;13491.0;0.0
119;491000;ASH_COATED_OSMIUM;9986;15;9984;22;;;10002;15;10005;22;;;9994.0;0.0
119;491100;INTARIAN_PEPPER_ROOT;13484;8;13480;20;;;13498;8;13502;20;;;13491.0;0.0
119;491100;ASH_COATED_OSMIUM;9986;11;9984;30;;;10002;11;10005;30;;;9994.0;0.0
119;491200;INTARIAN_PEPPER_ROOT;13484;9;13481;25;;;13498;9;13502;25;;;13491.0;0.0
119;491200;ASH_COATED_OSMIUM;9987;12;9984;26;;;10003;12;10005;26;;;9995.0;0.0
119;491300;ASH_COATED_OSMIUM;9987;15;9984;24;;;10003;15;10005;24;;;9995.0;0.0
119;491300;INTARIAN_PEPPER_ROOT;13484;8;13481;21;;;13499;8;;;;;13491.5;0.0
119;491400;INTARIAN_PEPPER_ROOT;13484;12;13481;19;;;13499;12;13502;19;;;13491.5;0.0
119;491400;ASH_COATED_OSMIUM;9986;13;;;;;10002;13;10005;28;;;9994.0;0.0
119;491500;INTARIAN_PEPPER_ROOT;13484;10;13481;22;;;13499;10;13502;22;;;13491.5;0.0
119;491500;ASH_COATED_OSMIUM;9987;12;9984;29;;;10003;12;10005;29;;;9995.0;0.0
119;491600;INTARIAN_PEPPER_ROOT;13484;8;13481;20;;;13499;8;13502;20;;;13491.5;0.0
119;491600;ASH_COATED_OSMIUM;9984;28;;;;;10002;14;;;;;9993.0;0.0
119;491700;ASH_COATED_OSMIUM;9987;12;9984;21;;;10005;21;;;;;9996.0;0.0
119;491700;INTARIAN_PEPPER_ROOT;13481;17;;;;;13499;8;;;;;13490.0;0.0
119;491800;INTARIAN_PEPPER_ROOT;13481;24;;;;;13502;24;;;;;13491.5;0.0
119;491800;ASH_COATED_OSMIUM;9986;10;9984;29;;;;;;;;;9986.0;0.0
119;491900;INTARIAN_PEPPER_ROOT;13481;19;;;;;13499;9;13503;19;;;13490.0;0.0
119;491900;ASH_COATED_OSMIUM;9986;12;;;;;10002;12;10005;24;;;9994.0;0.0
119;492000;INTARIAN_PEPPER_ROOT;13485;11;13481;25;;;;;;;;;13485.0;0.0
119;492000;ASH_COATED_OSMIUM;9984;24;;;;;;;;;;;9984.0;0.0
119;492100;ASH_COATED_OSMIUM;9987;11;9984;22;;;10003;11;;;;;9995.0;0.0
119;492100;INTARIAN_PEPPER_ROOT;13481;16;;;;;13499;9;13503;16;;;13490.0;0.0
119;492200;INTARIAN_PEPPER_ROOT;13482;17;;;;;13499;10;13503;17;;;13490.5;0.0
119;492200;ASH_COATED_OSMIUM;9987;14;9984;25;;;10003;14;;;;;9995.0;0.0
119;492300;INTARIAN_PEPPER_ROOT;13482;17;;;;;13500;11;13503;17;;;13491.0;0.0
119;492300;ASH_COATED_OSMIUM;9984;28;;;;;10003;14;;;;;9993.5;0.0
119;492400;ASH_COATED_OSMIUM;9987;11;9984;22;;;10003;11;;;;;9995.0;0.0
119;492400;INTARIAN_PEPPER_ROOT;13485;8;13482;15;;;13503;15;;;;;13494.0;0.0
119;492500;ASH_COATED_OSMIUM;9987;13;9985;26;;;10003;13;10006;26;;;9995.0;0.0
119;492500;INTARIAN_PEPPER_ROOT;13485;9;13482;21;;;13500;9;13503;21;;;13492.5;0.0
119;492600;ASH_COATED_OSMIUM;9987;14;9984;25;;;10003;14;10005;25;;;9995.0;0.0
119;492600;INTARIAN_PEPPER_ROOT;13485;8;13482;22;;;13500;8;13503;22;;;13492.5;0.0
119;492700;INTARIAN_PEPPER_ROOT;13485;10;13482;16;;;13503;16;;;;;13494.0;0.0
119;492700;ASH_COATED_OSMIUM;9987;12;9985;20;;;10005;20;;;;;9996.0;0.0
119;492800;ASH_COATED_OSMIUM;9984;20;;;;;10003;14;;;;;9993.5;0.0
119;492800;INTARIAN_PEPPER_ROOT;13486;12;;;;;13503;23;;;;;13494.5;0.0
119;492900;ASH_COATED_OSMIUM;9987;10;9984;25;;;10003;10;10005;25;;;9995.0;0.0
119;492900;INTARIAN_PEPPER_ROOT;13486;8;13482;18;;;13504;18;;;;;13495.0;0.0
119;493000;INTARIAN_PEPPER_ROOT;13486;10;;;;;13500;10;13504;21;;;13493.0;0.0
119;493000;ASH_COATED_OSMIUM;9987;14;9984;30;;;10003;14;10005;30;;;9995.0;0.0
119;493100;INTARIAN_PEPPER_ROOT;13482;16;;;;;13500;10;13504;16;;;13491.0;0.0
119;493100;ASH_COATED_OSMIUM;9987;14;9984;24;;;10003;14;10005;24;;;9995.0;0.0
119;493200;INTARIAN_PEPPER_ROOT;13486;10;13483;15;;;13500;10;;;;;13493.0;0.0
119;493200;ASH_COATED_OSMIUM;9987;13;9985;27;;;10003;13;10006;27;;;9995.0;0.0
119;493300;ASH_COATED_OSMIUM;9987;13;9985;26;;;;;;;;;9987.0;0.0
119;493300;INTARIAN_PEPPER_ROOT;13486;11;13483;23;;;13501;11;;;;;13493.5;0.0
119;493400;INTARIAN_PEPPER_ROOT;13486;8;13483;19;;;13501;8;;;;;13493.5;0.0
119;493400;ASH_COATED_OSMIUM;9988;14;9985;27;;;10006;27;;;;;9997.0;0.0
119;493500;INTARIAN_PEPPER_ROOT;13483;16;;;;;13501;12;13504;16;;;13492.0;0.0
119;493500;ASH_COATED_OSMIUM;9988;11;9985;28;;;10004;11;10006;28;;;9996.0;0.0
119;493600;INTARIAN_PEPPER_ROOT;13486;12;;;;;;;;;;;13486.0;0.0
119;493600;ASH_COATED_OSMIUM;9988;10;9986;22;;;10004;10;10007;22;;;9996.0;0.0
119;493700;ASH_COATED_OSMIUM;;;;;;;10004;14;10007;30;;;10004.0;0.0
119;493700;INTARIAN_PEPPER_ROOT;13486;9;;;;;13501;9;;;;;13493.5;0.0
119;493800;INTARIAN_PEPPER_ROOT;13487;10;;;;;13501;10;;;;;13494.0;0.0
119;493800;ASH_COATED_OSMIUM;9988;15;;;;;10004;15;10006;28;;;9996.0;0.0
119;493900;INTARIAN_PEPPER_ROOT;13483;16;;;;;13501;8;13505;16;;;13492.0;0.0
119;493900;ASH_COATED_OSMIUM;9987;12;9985;26;;;10003;12;10006;26;;;9995.0;0.0
119;494000;INTARIAN_PEPPER_ROOT;13487;9;13483;24;;;13501;9;;;;;13494.0;0.0
119;494000;ASH_COATED_OSMIUM;9987;12;;;;;10003;12;10005;21;;;9995.0;0.0
119;494100;ASH_COATED_OSMIUM;9987;11;9984;27;;;10003;11;10005;27;;;9995.0;0.0
119;494100;INTARIAN_PEPPER_ROOT;13487;11;;;;;13501;11;;;;;13494.0;0.0
119;494200;INTARIAN_PEPPER_ROOT;13487;12;13484;24;;;13501;12;13505;24;;;13494.0;0.0
119;494200;ASH_COATED_OSMIUM;9985;23;;;;;10006;23;;;;;9995.5;0.0
119;494300;INTARIAN_PEPPER_ROOT;13487;12;13484;22;;;13502;12;13505;22;;;13494.5;0.0
119;494300;ASH_COATED_OSMIUM;9987;13;9985;25;;;10003;13;10006;25;;;9995.0;0.0
119;494400;INTARIAN_PEPPER_ROOT;;;;;;;13502;11;13505;25;;;13502.0;0.0
119;494400;ASH_COATED_OSMIUM;9997;6;9987;10;;;10003;10;10006;20;;;10000.0;0.0
119;494500;ASH_COATED_OSMIUM;9987;15;9985;20;;;;;;;;;9987.0;0.0
119;494500;INTARIAN_PEPPER_ROOT;13487;12;13484;19;;;13505;19;;;;;13496.0;0.0
119;494600;INTARIAN_PEPPER_ROOT;13487;11;;;;;13505;19;;;;;13496.0;0.0
119;494600;ASH_COATED_OSMIUM;9987;15;;;;;10005;23;;;;;9996.0;0.0
119;494700;INTARIAN_PEPPER_ROOT;13487;10;13484;16;;;13502;10;13505;16;;;13494.5;0.0
119;494700;ASH_COATED_OSMIUM;9984;25;;;;;10005;25;;;;;9994.5;0.0
119;494800;INTARIAN_PEPPER_ROOT;13484;19;;;;;13502;9;13505;19;;;13493.0;0.0
119;494800;ASH_COATED_OSMIUM;9986;13;;;;;10005;23;;;;;9995.5;0.0
119;494900;ASH_COATED_OSMIUM;9986;10;9984;20;;;10002;10;10005;20;;;9994.0;0.0
119;494900;INTARIAN_PEPPER_ROOT;13488;10;13484;24;;;13502;10;;;;;13495.0;0.0
119;495000;INTARIAN_PEPPER_ROOT;13488;12;13484;20;;;13502;12;13506;20;;;13495.0;0.0
119;495000;ASH_COATED_OSMIUM;9986;14;;;;;10002;14;10005;20;;;9994.0;0.0
119;495100;INTARIAN_PEPPER_ROOT;;;;;;;13502;11;13506;15;;;13502.0;0.0
119;495100;ASH_COATED_OSMIUM;9986;10;;;;;10002;10;;;;;9994.0;0.0
119;495200;ASH_COATED_OSMIUM;9986;10;9984;24;;;10002;10;10005;24;;;9994.0;0.0
119;495200;INTARIAN_PEPPER_ROOT;13488;10;13485;18;;;13502;10;;;;;13495.0;0.0
119;495300;ASH_COATED_OSMIUM;9986;15;9983;24;;;10002;15;10004;24;;;9994.0;0.0
119;495300;INTARIAN_PEPPER_ROOT;13488;12;;;;;13503;12;;;;;13495.5;0.0
119;495400;ASH_COATED_OSMIUM;9986;13;9983;20;;;10002;13;10004;20;;;9994.0;0.0
119;495400;INTARIAN_PEPPER_ROOT;13488;11;13485;21;;;13503;11;13506;21;;;13495.5;0.0
119;495500;INTARIAN_PEPPER_ROOT;13488;12;13485;22;;;13503;12;13506;22;;;13495.5;0.0
119;495500;ASH_COATED_OSMIUM;9984;20;;;;;10002;11;10005;20;;;9993.0;0.0
119;495600;ASH_COATED_OSMIUM;9986;11;9984;26;;;10002;11;10005;26;;;9994.0;0.0
119;495600;INTARIAN_PEPPER_ROOT;13485;25;;;;;13503;9;13506;25;;;13494.0;0.0
119;495700;ASH_COATED_OSMIUM;9987;10;9984;21;;;10003;10;10005;21;;;9995.0;0.0
119;495700;INTARIAN_PEPPER_ROOT;13488;11;13485;20;;;13503;11;;;;;13495.5;0.0
119;495800;ASH_COATED_OSMIUM;9987;14;9984;23;;;10005;23;;;;;9996.0;0.0
119;495800;INTARIAN_PEPPER_ROOT;13489;10;;;;;13503;10;13506;19;;;13496.0;0.0
119;495900;INTARIAN_PEPPER_ROOT;13489;10;13485;24;;;13503;10;13507;24;;;13496.0;0.0
119;495900;ASH_COATED_OSMIUM;9987;15;;;;;10003;15;10005;24;;;9995.0;0.0
119;496000;ASH_COATED_OSMIUM;9986;13;9984;22;;;10002;13;10005;22;;;9994.0;0.0
119;496000;INTARIAN_PEPPER_ROOT;13485;23;;;;;13503;9;13507;23;;;13494.0;0.0
119;496100;ASH_COATED_OSMIUM;9987;10;9984;22;;;10003;10;10005;22;;;9995.0;0.0
119;496100;INTARIAN_PEPPER_ROOT;13485;16;;;;;13503;8;13507;16;;;13494.0;0.0
119;496200;ASH_COATED_OSMIUM;9987;15;9985;28;;;10003;15;10006;28;;;9995.0;0.0
119;496200;INTARIAN_PEPPER_ROOT;13489;10;13486;16;;;13492;5;13503;10;13507;16;13490.5;0.0
119;496300;INTARIAN_PEPPER_ROOT;13493;11;13489;11;13486;19;13507;19;;;;;13500.0;0.0
119;496300;ASH_COATED_OSMIUM;;;;;;;10004;12;10006;20;;;10004.0;0.0
119;496400;ASH_COATED_OSMIUM;9988;10;9985;26;;;10004;10;10006;26;;;9996.0;0.0
119;496400;INTARIAN_PEPPER_ROOT;13489;12;;;;;13504;12;;;;;13496.5;0.0
119;496500;ASH_COATED_OSMIUM;9987;12;9985;22;;;10003;12;;;;;9995.0;0.0
119;496500;INTARIAN_PEPPER_ROOT;13489;10;;;;;13504;10;;;;;13496.5;0.0
119;496600;ASH_COATED_OSMIUM;9985;24;;;;;10003;10;10006;24;;;9994.0;0.0
119;496600;INTARIAN_PEPPER_ROOT;13489;10;13486;22;;;13504;10;13507;22;;;13496.5;0.0
119;496700;ASH_COATED_OSMIUM;9987;11;9984;30;;;10003;11;;;;;9995.0;0.0
119;496700;INTARIAN_PEPPER_ROOT;13486;22;;;;;13504;10;13507;22;;;13495.0;0.0
119;496800;INTARIAN_PEPPER_ROOT;13490;12;13486;19;;;;;;;;;13490.0;0.0
119;496800;ASH_COATED_OSMIUM;9985;24;;;;;10006;24;;;;;9995.5;0.0
119;496900;ASH_COATED_OSMIUM;9987;14;9984;30;;;10003;14;;;;;9995.0;0.0
119;496900;INTARIAN_PEPPER_ROOT;13490;11;13486;25;;;13504;11;13508;25;;;13497.0;0.0
119;497000;ASH_COATED_OSMIUM;9987;11;9984;23;;;10003;11;;;;;9995.0;0.0
119;497000;INTARIAN_PEPPER_ROOT;13486;24;;;;;13504;8;;;;;13495.0;0.0
119;497100;ASH_COATED_OSMIUM;9987;12;;;;;10003;12;10006;25;;;9995.0;0.0
119;497100;INTARIAN_PEPPER_ROOT;13486;17;;;;;13504;12;13508;17;;;13495.0;0.0
119;497200;INTARIAN_PEPPER_ROOT;13487;16;;;;;13504;10;13508;16;;;13495.5;0.0
119;497200;ASH_COATED_OSMIUM;9985;24;;;;;10003;12;10006;24;;;9994.0;0.0
119;497300;ASH_COATED_OSMIUM;9987;11;9984;23;;;10005;23;;;;;9996.0;0.0
119;497300;INTARIAN_PEPPER_ROOT;13487;20;;;;;13505;9;13508;20;;;13496.0;0.0
119;497400;ASH_COATED_OSMIUM;9987;12;9985;30;;;10003;12;10006;30;;;9995.0;0.0
119;497400;INTARIAN_PEPPER_ROOT;13487;24;;;;;13505;10;13508;24;;;13496.0;0.0
119;497500;INTARIAN_PEPPER_ROOT;13490;12;13487;21;;;13508;21;;;;;13499.0;0.0
119;497500;ASH_COATED_OSMIUM;9984;20;;;;;10005;20;;;;;9994.5;0.0
119;497600;INTARIAN_PEPPER_ROOT;13490;8;13487;15;;;13505;8;13508;15;;;13497.5;0.0
119;497600;ASH_COATED_OSMIUM;9987;14;9984;20;;;10003;14;10005;20;;;9995.0;0.0
119;497700;INTARIAN_PEPPER_ROOT;13490;11;13487;23;;;13505;11;13508;23;;;13497.5;0.0
119;497700;ASH_COATED_OSMIUM;9987;13;9985;28;;;10003;13;10006;28;;;9995.0;0.0
119;497800;ASH_COATED_OSMIUM;9988;11;9985;22;;;10004;11;10006;22;;;9996.0;0.0
119;497800;INTARIAN_PEPPER_ROOT;13491;11;13487;23;;;13505;11;13508;23;;;13498.0;0.0
119;497900;INTARIAN_PEPPER_ROOT;13491;8;13487;18;;;13505;8;13509;18;;;13498.0;0.0
119;497900;ASH_COATED_OSMIUM;9988;14;9985;29;;;10004;14;10006;29;;;9996.0;0.0
119;498000;INTARIAN_PEPPER_ROOT;13491;10;;;;;13505;10;13509;23;;;13498.0;0.0
119;498000;ASH_COATED_OSMIUM;9988;14;;;;;10004;14;10006;26;;;9996.0;0.0
119;498100;INTARIAN_PEPPER_ROOT;13491;8;13487;22;;;13505;8;13509;22;;;13498.0;0.0
119;498100;ASH_COATED_OSMIUM;9987;11;9985;20;;;10006;20;;;;;9996.5;0.0
119;498200;ASH_COATED_OSMIUM;9985;30;;;;;10004;10;10006;30;;;9994.5;0.0
119;498200;INTARIAN_PEPPER_ROOT;13491;10;13488;24;;;13505;10;13509;24;;;13498.0;0.0
119;498300;INTARIAN_PEPPER_ROOT;13488;23;;;;;13506;10;13509;23;;;13497.0;0.0
119;498300;ASH_COATED_OSMIUM;9989;12;9986;23;;;10005;12;;;;;9997.0;0.0
119;498400;INTARIAN_PEPPER_ROOT;13491;8;13488;23;;;13494;7;13509;23;;;13492.5;0.0
119;498400;ASH_COATED_OSMIUM;9988;12;9985;23;;;10006;23;;;;;9997.0;0.0
119;498500;INTARIAN_PEPPER_ROOT;;;;;;;13506;8;;;;;13506.0;0.0
119;498500;ASH_COATED_OSMIUM;9988;14;9985;24;;;10004;14;10006;24;;;9996.0;0.0
119;498600;ASH_COATED_OSMIUM;9988;10;9985;26;;;10004;10;10006;26;;;9996.0;0.0
119;498600;INTARIAN_PEPPER_ROOT;13491;11;13488;19;;;13509;19;;;;;13500.0;0.0
119;498700;INTARIAN_PEPPER_ROOT;13491;9;13488;19;;;13506;9;13509;19;;;13498.5;0.0
119;498700;ASH_COATED_OSMIUM;9985;21;;;;;10003;14;10006;21;;;9994.0;0.0
119;498800;INTARIAN_PEPPER_ROOT;13492;9;13488;17;;;13509;17;;;;;13500.5;0.0
119;498800;ASH_COATED_OSMIUM;9984;21;;;;;10003;14;10005;21;;;9993.5;0.0
119;498900;INTARIAN_PEPPER_ROOT;13492;9;;;;;13506;9;13510;18;;;13499.0;0.0
119;498900;ASH_COATED_OSMIUM;9987;11;;;;;10003;11;10006;27;;;9995.0;0.0
119;499000;ASH_COATED_OSMIUM;9988;14;;;;;10004;14;10006;25;;;9996.0;0.0
119;499000;INTARIAN_PEPPER_ROOT;13492;11;13488;15;;;13506;11;;;;;13499.0;0.0
119;499100;INTARIAN_PEPPER_ROOT;13492;12;13488;19;;;13506;12;13510;19;;;13499.0;0.0
119;499100;ASH_COATED_OSMIUM;9987;11;9985;27;;;10006;27;;;;;9996.5;0.0
119;499200;INTARIAN_PEPPER_ROOT;13492;8;13489;21;;;13506;8;13510;21;;;13499.0;0.0
